,ticker,maturity,Weight,price,days since last trade,strike,S
24,O:AAPL230818C00192500,0.005479452054794521,0.00262662948310526,0.01,1,192.5,0.01
25,O:AAPL230818C00195000,0.005479452054794521,0.008012551982573462,0.0101,1,195.0,0.01
26,O:AAPL230818C00197500,0.005479452054794521,0.0010081915563957152,0.01,1,197.5,0.01
27,O:AAPL230818C00200000,0.005479452054794521,0.0035046728971962616,0.01,1,200.0,0.01
28,O:AAPL230818C00202500,0.005479452054794521,0.005759078547432411,0.01,1,202.5,0.01
29,O:AAPL230818C00205000,0.005479452054794521,0.01392684464998949,0.0101,1,205.0,0.01
30,O:AAPL230818C00207500,0.005479452054794521,0.0022226021542143958,0.01,1,207.5,0.01
31,O:AAPL230818C00210000,0.005479452054794521,0.01940382452193476,0.01,1,210.0,0.01
32,O:AAPL230818C00215000,0.005479452054794521,0.0033112582781456954,0.01,1,215.0,0.01
33,O:AAPL230818C00217500,0.005479452054794521,0.003061224489795918,0.01,2,217.5,0.01
34,O:AAPL230818C00220000,0.005479452054794521,0.0033482142857142855,0.01,1,220.0,0.01
35,O:AAPL230818C00222500,0.005479452054794521,0.06968641114982578,0.01,2,222.5,0.01
36,O:AAPL230818C00285000,0.005479452054794521,0.05,0.01,2,285.0,0.01
37,O:AAPL230818P00130000,0.005479452054794521,0.0005827505827505828,0.01,1,130.0,0.01
38,O:AAPL230818P00135000,0.005479452054794521,0.549969715324046,0.01,1,135.0,0.02
39,O:AAPL230818P00140000,0.005479452054794521,0.03799259743087307,0.01,1,140.0,0.01
40,O:AAPL230818P00150000,0.005479452054794521,0.0016155088852988692,0.0108,1,150.0,0.01
41,O:AAPL230818P00152500,0.005479452054794521,0.0013596193065941536,0.01,1,152.5,0.01
42,O:AAPL230818P00155000,0.005479452054794521,0.11805236564079008,0.0101,1,155.0,0.01
43,O:AAPL230818P00157500,0.005479452054794521,0.06020632504650769,0.0101,1,157.5,0.01
44,O:AAPL230818P00160000,0.005479452054794521,0.015732172786298786,0.0134,1,160.0,0.03
45,O:AAPL230818P00162500,0.005479452054794521,0.02375239923224568,0.0269,1,162.5,0.03
46,O:AAPL230818P00165000,0.005479452054794521,0.017800466521356736,0.0366,1,165.0,0.05
47,O:AAPL230818P00167500,0.005479452054794521,0.11454578079376214,0.0559,1,167.5,0.06
48,O:AAPL230818P00170000,0.005479452054794521,0.0159653674337207,0.0742,1,170.0,0.11
49,O:AAPL230818P00172500,0.005479452054794521,0.053723864000543846,0.1537,1,172.5,0.21
50,O:AAPL230818P00175000,0.005479452054794521,0.2254294122383462,0.4052,1,175.0,0.59
51,O:AAPL230818P00177500,0.005479452054794521,0.17101884343116772,1.1312,1,177.5,1.48
52,O:AAPL230818P00180000,0.005479452054794521,0.05431382350970681,2.6705,1,180.0,3.2
53,O:AAPL230818P00182500,0.005479452054794521,0.0800160836349015,4.7009,1,182.5,5.45
54,O:AAPL230818P00185000,0.005479452054794521,0.04229026692662674,7.3832,1,185.0,7.86
55,O:AAPL230818P00187500,0.005479452054794521,0.4358647096362476,9.8887,1,187.5,10.49
56,O:AAPL230818P00190000,0.005479452054794521,0.5256738714682639,12.7416,1,190.0,12.75
57,O:AAPL230818P00192500,0.005479452054794521,0.33472657610588646,15.274,1,192.5,15.3
58,O:AAPL230818P00195000,0.005479452054794521,0.4692033028341888,17.6944,1,195.0,17.89
59,O:AAPL230818P00197500,0.005479452054794521,0.4417872340425532,20.1862,1,197.5,19.11
60,O:AAPL230818P00200000,0.005479452054794521,0.5577785917040564,22.6581,1,200.0,21.5
61,O:AAPL230818P00210000,0.005479452054794521,0.3290841584158416,32.795,1,210.0,32.75
62,O:AAPL230825C00140000,0.024657534246575342,0.0390625,37.286,1,140.0,37.26
63,O:AAPL230825C00150000,0.024657534246575342,0.005037783375314861,27.55,1,150.0,28.1
64,O:AAPL230825C00152500,0.024657534246575342,0.028268551236749116,24.9313,1,152.5,25.95
65,O:AAPL230825C00155000,0.024657534246575342,0.10149253731343283,23.0547,1,155.0,23.2
66,O:AAPL230825C00157500,0.024657534246575342,0.09551656920077972,20.5771,1,157.5,20.45
67,O:AAPL230825C00160000,0.024657534246575342,0.03201970443349754,18.1243,1,160.0,17.75
68,O:AAPL230825C00162500,0.024657534246575342,0.015406162464985995,15.2336,1,162.5,15.65
69,O:AAPL230825C00165000,0.024657534246575342,0.05897602073882048,13.0135,1,165.0,13.25
70,O:AAPL230825C00167500,0.024657534246575342,0.010557432432432432,10.4452,1,167.5,10.6
71,O:AAPL230825C00170000,0.024657534246575342,0.0184375935348698,8.3625,1,170.0,8.15
72,O:AAPL230825C00172500,0.024657534246575342,0.006338028169014085,6.2079,1,172.5,5.7
73,O:AAPL230825C00175000,0.024657534246575342,0.008765142744189987,4.0488,1,175.0,4.2
74,O:AAPL230825C00177500,0.024657534246575342,0.06259160389709759,2.616,1,177.5,2.41
75,O:AAPL230825C00180000,0.024657534246575342,0.054246207615997445,1.4262,1,180.0,1.27
76,O:AAPL230825C00182500,0.024657534246575342,0.027924168113646286,0.6886,1,182.5,0.61
77,O:AAPL230825C00185000,0.024657534246575342,0.06253411379420677,0.2947,1,185.0,0.29
78,O:AAPL230825C00187500,0.024657534246575342,0.045898717254989334,0.1297,1,187.5,0.15
79,O:AAPL230825C00190000,0.024657534246575342,0.021606410378708384,0.0645,1,190.0,0.07
80,O:AAPL230825C00192500,0.024657534246575342,0.08262310606060606,0.0344,1,192.5,0.05
81,O:AAPL230825C00195000,0.024657534246575342,0.018981304845478823,0.0252,1,195.0,0.03
82,O:AAPL230825C00197500,0.024657534246575342,0.2737020316027088,0.0201,1,197.5,0.03
83,O:AAPL230825C00200000,0.024657534246575342,0.15001500150015,0.013,1,200.0,0.01
84,O:AAPL230825C00202500,0.024657534246575342,0.2262295081967213,0.01,1,202.5,0.01
85,O:AAPL230825C00205000,0.024657534246575342,0.06537753222836096,0.0134,1,205.0,0.01
86,O:AAPL230825C00207500,0.024657534246575342,0.5126903553299492,0.01,1,207.5,0.01
87,O:AAPL230825C00210000,0.024657534246575342,0.1048780487804878,0.01,1,210.0,0.01
88,O:AAPL230825C00215000,0.024657534246575342,0.06030150753768844,0.01,1,215.0,0.01
89,O:AAPL230825C00220000,0.024657534246575342,0.02544529262086514,0.01,1,220.0,0.01
90,O:AAPL230825P00135000,0.024657534246575342,0.360056258790436,0.0102,1,135.0,0.02
91,O:AAPL230825P00140000,0.024657534246575342,0.011494252873563218,0.02,1,140.0,0.02
92,O:AAPL230825P00145000,0.024657534246575342,0.06189451022604951,0.0223,1,145.0,0.04
93,O:AAPL230825P00147000,0.024657534246575342,0.0058997050147492625,0.03,1,147.0,0.03
94,O:AAPL230825P00148000,0.024657534246575342,0.0045045045045045045,0.03,2,148.0,0.03
95,O:AAPL230825P00149000,0.024657534246575342,0.0028060329708874078,0.04,1,149.0,0.04
96,O:AAPL230825P00150000,0.024657534246575342,0.003372681281618887,0.0463,1,150.0,0.05
97,O:AAPL230825P00152500,0.024657534246575342,0.07061310782241015,0.05,1,152.5,0.05
98,O:AAPL230825P00155000,0.024657534246575342,0.005552813425468904,0.0676,1,155.0,0.06
99,O:AAPL230825P00157500,0.024657534246575342,0.001973359644795264,0.0775,1,157.5,0.08
100,O:AAPL230825P00160000,0.024657534246575342,0.02270101663585952,0.0996,1,160.0,0.11
101,O:AAPL230825P00162500,0.024657534246575342,0.01354443122540496,0.1217,1,162.5,0.14
102,O:AAPL230825P00165000,0.024657534246575342,0.04765640321631692,0.1687,1,165.0,0.21
103,O:AAPL230825P00167500,0.024657534246575342,0.022000844832441566,0.2601,1,167.5,0.3
104,O:AAPL230825P00170000,0.024657534246575342,0.023006105491098026,0.4225,1,170.0,0.49
105,O:AAPL230825P00172500,0.024657534246575342,0.024754879441374514,0.7319,1,172.5,0.82
106,O:AAPL230825P00175000,0.024657534246575342,0.038605154233343146,1.3349,1,175.0,1.45
107,O:AAPL230825P00177500,0.024657534246575342,0.026972612059554136,2.2404,1,177.5,2.38
108,O:AAPL230825P00180000,0.024657534246575342,0.07964043526257689,3.4452,1,180.0,3.77
109,O:AAPL230825P00182500,0.024657534246575342,0.014004063924432974,5.1894,1,182.5,5.4
110,O:AAPL230825P00185000,0.024657534246575342,0.03565505804311774,7.3828,1,185.0,7.95
111,O:AAPL230825P00187500,0.024657534246575342,0.009965504024530471,9.8365,1,187.5,10.25
112,O:AAPL230825P00190000,0.024657534246575342,0.05411994149195514,12.7599,1,190.0,12.55
113,O:AAPL230825P00192500,0.024657534246575342,0.2978723404255319,15.254,1,192.5,14.5
114,O:AAPL230825P00195000,0.024657534246575342,0.2693419669310905,17.7505,1,195.0,17.27
115,O:AAPL230825P00197500,0.024657534246575342,0.04081632653061224,20.61,2,197.5,20.6
116,O:AAPL230825P00200000,0.024657534246575342,0.1300251256281407,22.4388,1,200.0,22.51
