,ticker,maturity,Weight,price,days since last trade,strike,S
25,O:AAPL230714C00187500,0.005479452054794521,0.17931079664570232,2.836,1,187.5,2.35
26,O:AAPL230714C00190000,0.005479452054794521,0.23928045051392646,1.2001,1,190.0,1.2
27,O:AAPL230714C00192500,0.005479452054794521,0.21844804968643572,0.424,1,192.5,0.37
28,O:AAPL230714C00195000,0.005479452054794521,0.16258201893280996,0.1156,1,195.0,0.11
29,O:AAPL230714C00197500,0.005479452054794521,0.07187201763102746,0.0335,1,197.5,0.03
30,O:AAPL230714C00200000,0.005479452054794521,0.04771946870411059,0.0114,1,200.0,0.02
31,O:AAPL230714C00202500,0.005479452054794521,0.015255741706424054,0.01,1,202.5,0.01
32,O:AAPL230714C00205000,0.005479452054794521,0.01437442502299908,0.01,1,205.0,0.01
33,O:AAPL230714C00207500,0.005479452054794521,0.007650273224043716,0.01,1,207.5,0.01
34,O:AAPL230714C00210000,0.005479452054794521,0.00017001020061203673,0.01,1,210.0,0.01
35,O:AAPL230714C00250000,0.005479452054794521,0.0196078431372549,0.01,1,250.0,0.01
36,O:AAPL230714C00255000,0.005479452054794521,0.3333333333333333,0.01,1,255.0,0.01
37,O:AAPL230714C00260000,0.005479452054794521,0.19230769230769232,0.01,1,260.0,0.01
38,O:AAPL230714P00160000,0.005479452054794521,0.00031084861672365556,0.01,1,160.0,0.01
39,O:AAPL230714P00162500,0.005479452054794521,0.0004415011037527594,0.01,1,162.5,0.01
40,O:AAPL230714P00165000,0.005479452054794521,0.0009643201542912247,0.01,1,165.0,0.01
41,O:AAPL230714P00167500,0.005479452054794521,0.0033715441672285905,0.01,1,167.5,0.01
42,O:AAPL230714P00170000,0.005479452054794521,0.0345489443378119,0.01,1,170.0,0.01
43,O:AAPL230714P00172500,0.005479452054794521,0.010303967027305513,0.0103,1,172.5,0.02
44,O:AAPL230714P00175000,0.005479452054794521,0.04450031426775613,0.0108,1,175.0,0.03
45,O:AAPL230714P00177500,0.005479452054794521,0.11393143690736689,0.0195,1,177.5,0.03
46,O:AAPL230714P00180000,0.005479452054794521,0.16042213926909074,0.0289,1,180.0,0.08
47,O:AAPL230714P00182500,0.005479452054794521,0.0860723841712435,0.0438,1,182.5,0.04
48,O:AAPL230714P00185000,0.005479452054794521,0.1665280603531491,0.0951,1,185.0,0.13
49,O:AAPL230714P00187500,0.005479452054794521,0.2524026107513619,0.3453,1,187.5,0.46
50,O:AAPL230714P00190000,0.005479452054794521,0.16737574480957573,1.0246,1,190.0,1.37
51,O:AAPL230714P00192500,0.005479452054794521,0.12448934768284647,2.3726,1,192.5,3.26
52,O:AAPL230714P00195000,0.005479452054794521,0.1164421774129274,4.7392,1,195.0,5.48
53,O:AAPL230714P00197500,0.005479452054794521,0.054667162513945704,7.0397,1,197.5,7.55
54,O:AAPL230714P00200000,0.005479452054794521,0.13048933500627352,10.0109,1,200.0,10.05
55,O:AAPL230714P00202500,0.005479452054794521,0.12923076923076923,12.2417,1,202.5,12.55
56,O:AAPL230714P00205000,0.005479452054794521,0.06060606060606061,14.6917,1,205.0,15.05
57,O:AAPL230714P00207500,0.005479452054794521,0.14736842105263157,17.4279,1,207.5,17.55
58,O:AAPL230714P00210000,0.005479452054794521,0.07785888077858881,20.1156,1,210.0,20.05
59,O:AAPL230714P00212500,0.005479452054794521,0.26,22.4635,1,212.5,22.55
60,O:AAPL230714P00215000,0.005479452054794521,0.3936651583710407,24.1914,1,215.0,25.05
61,O:AAPL230714P00217500,0.005479452054794521,0.1891891891891892,27.3321,1,217.5,27.55
62,O:AAPL230714P00220000,0.005479452054794521,0.3333333333333333,29.125,1,220.0,29.35
63,O:AAPL230714P00222500,0.005479452054794521,0.375,32.7833,1,222.5,31.75
64,O:AAPL230714P00225000,0.005479452054794521,0.4,34.3875,1,225.0,35.0
65,O:AAPL230714P00230000,0.005479452054794521,0.17391304347826086,39.25,2,230.0,39.25
66,O:AAPL230714P00235000,0.005479452054794521,0.07017543859649122,44.4125,2,235.0,44.9
67,O:AAPL230714P00240000,0.005479452054794521,0.21428571428571427,49.6556,1,240.0,50.0
68,O:AAPL230714P00245000,0.005479452054794521,0.45454545454545453,54.4375,1,245.0,55.0
69,O:AAPL230714P00250000,0.005479452054794521,0.5945945945945946,59.6977,1,250.0,60.0
70,O:AAPL230714P00255000,0.005479452054794521,0.7037037037037037,64.3184,2,255.0,64.95
71,O:AAPL230714P00260000,0.005479452054794521,0.32142857142857145,69.5444,1,260.0,70.0
72,O:AAPL230721C00050000,0.024657534246575342,0.17543859649122806,139.4,2,50.0,139.4
73,O:AAPL230721C00100000,0.024657534246575342,0.015151515151515152,90.4,2,100.0,90.4
74,O:AAPL230721C00110000,0.024657534246575342,0.021352313167259787,80.14,1,110.0,80.14
75,O:AAPL230721C00120000,0.024657534246575342,0.02564102564102564,70.36,2,120.0,70.68
76,O:AAPL230721C00125000,0.024657534246575342,0.03271028037383177,65.67,1,125.0,65.67
77,O:AAPL230721C00130000,0.024657534246575342,0.05263157894736842,59.9913,1,130.0,60.3
78,O:AAPL230721C00135000,0.024657534246575342,0.018583042973286876,55.0013,1,135.0,54.9
79,O:AAPL230721C00140000,0.024657534246575342,0.015503875968992248,50.1692,1,140.0,49.57
80,O:AAPL230721C00145000,0.024657534246575342,0.11940298507462686,45.249,1,145.0,45.5
81,O:AAPL230721C00150000,0.024657534246575342,0.04432961653521893,40.0191,1,150.0,40.1
82,O:AAPL230721C00155000,0.024657534246575342,0.0628482972136223,35.5003,1,155.0,36.25
83,O:AAPL230721C00160000,0.024657534246575342,0.02563438632832729,29.6661,1,160.0,30.59
84,O:AAPL230721C00162500,0.024657534246575342,0.11428571428571428,27.5346,1,162.5,27.75
85,O:AAPL230721C00165000,0.024657534246575342,0.530072038867482,25.1524,1,165.0,25.25
86,O:AAPL230721C00167500,0.024657534246575342,0.10089020771513353,22.5821,1,167.5,23.25
87,O:AAPL230721C00170000,0.024657534246575342,0.028420275590551183,20.3914,1,170.0,20.18
88,O:AAPL230721C00172500,0.024657534246575342,0.1670061099796334,17.4648,1,172.5,17.8
89,O:AAPL230721C00175000,0.024657534246575342,0.11603442061632727,15.2167,1,175.0,15.1
90,O:AAPL230721C00177500,0.024657534246575342,0.15019893899204245,12.5613,1,177.5,12.85
91,O:AAPL230721C00180000,0.024657534246575342,0.026295408445509864,10.4012,1,180.0,10.1
92,O:AAPL230721C00182500,0.024657534246575342,0.06520132988548208,7.9677,1,182.5,7.85
93,O:AAPL230721C00185000,0.024657534246575342,0.11276535118962815,5.3392,1,185.0,6.0
94,O:AAPL230721C00187500,0.024657534246575342,0.2164598700135323,3.6472,1,187.5,3.15
95,O:AAPL230721C00190000,0.024657534246575342,0.19091484893269475,2.2108,1,190.0,2.2
96,O:AAPL230721C00192500,0.024657534246575342,0.07179074653305206,1.2351,1,192.5,1.17
97,O:AAPL230721C00195000,0.024657534246575342,0.03164705659658855,0.5521,1,195.0,0.55
98,O:AAPL230721C00197500,0.024657534246575342,0.017358727647147795,0.2256,1,197.5,0.24
99,O:AAPL230721C00200000,0.024657534246575342,0.044037425019560116,0.1056,1,200.0,0.11
100,O:AAPL230721C00202500,0.024657534246575342,0.013022064845038582,0.0569,1,202.5,0.06
101,O:AAPL230721C00205000,0.024657534246575342,0.008139716201465773,0.041,1,205.0,0.04
102,O:AAPL230721C00207500,0.024657534246575342,0.01140495044573933,0.0238,1,207.5,0.03
103,O:AAPL230721C00210000,0.024657534246575342,0.011044493531082361,0.0187,1,210.0,0.02
104,O:AAPL230721C00212500,0.024657534246575342,0.029316712834718376,0.0203,1,212.5,0.03
105,O:AAPL230721C00215000,0.024657534246575342,0.0026937840932049297,0.0158,1,215.0,0.02
106,O:AAPL230721C00217500,0.024657534246575342,0.002733485193621868,0.01,1,217.5,0.01
107,O:AAPL230721C00220000,0.024657534246575342,0.002276176024279211,0.0119,1,220.0,0.02
108,O:AAPL230721C00225000,0.024657534246575342,0.00184218606079214,0.01,1,225.0,0.01
109,O:AAPL230721P00125000,0.024657534246575342,0.005986828976252245,0.01,1,125.0,0.01
110,O:AAPL230721P00130000,0.024657534246575342,0.022382671480144403,0.01,1,130.0,0.01
111,O:AAPL230721P00135000,0.024657534246575342,0.00039643211100099106,0.01,1,135.0,0.01
112,O:AAPL230721P00140000,0.024657534246575342,0.002124144441822044,0.01,1,140.0,0.01
113,O:AAPL230721P00145000,0.024657534246575342,0.04074650077760498,0.01,1,145.0,0.01
114,O:AAPL230721P00150000,0.024657534246575342,0.037621922898281465,0.0134,1,150.0,0.01
115,O:AAPL230721P00155000,0.024657534246575342,0.21062271062271062,0.0153,1,155.0,0.04
116,O:AAPL230721P00157500,0.024657534246575342,0.0012330456226880395,0.02,1,157.5,0.02
117,O:AAPL230721P00160000,0.024657534246575342,0.06267806267806268,0.0244,1,160.0,0.04
118,O:AAPL230721P00162500,0.024657534246575342,0.0003675119441381845,0.04,1,162.5,0.04
119,O:AAPL230721P00165000,0.024657534246575342,0.06374172185430464,0.0366,1,165.0,0.05
120,O:AAPL230721P00167500,0.024657534246575342,0.05725567620927937,0.0314,1,167.5,0.05
121,O:AAPL230721P00170000,0.024657534246575342,0.03708153131507288,0.0476,1,170.0,0.05
122,O:AAPL230721P00172500,0.024657534246575342,0.023477373256209595,0.0563,1,172.5,0.06
123,O:AAPL230721P00175000,0.024657534246575342,0.019758584733930686,0.0778,1,175.0,0.1
124,O:AAPL230721P00177500,0.024657534246575342,0.08337953978375381,0.0952,1,177.5,0.12
125,O:AAPL230721P00180000,0.024657534246575342,0.08893242236829324,0.1686,1,180.0,0.22
126,O:AAPL230721P00182500,0.024657534246575342,0.19180549302116165,0.2713,1,182.5,0.35
127,O:AAPL230721P00185000,0.024657534246575342,0.16878986279585173,0.5366,1,185.0,0.66
128,O:AAPL230721P00187500,0.024657534246575342,0.12666342037749012,1.0513,1,187.5,1.26
129,O:AAPL230721P00190000,0.024657534246575342,0.06527952711390654,1.8403,1,190.0,2.26
130,O:AAPL230721P00192500,0.024657534246575342,0.03365865992414665,3.0157,1,192.5,3.69
131,O:AAPL230721P00195000,0.024657534246575342,0.003560124179075461,5.1028,1,195.0,5.3
132,O:AAPL230721P00197500,0.024657534246575342,0.011525933350037584,7.3979,1,197.5,7.6
133,O:AAPL230721P00200000,0.024657534246575342,0.026775956284153007,9.6488,1,200.0,10.14
134,O:AAPL230721P00202500,0.024657534246575342,0.08542246982358404,12.0522,1,202.5,12.55
135,O:AAPL230721P00205000,0.024657534246575342,0.021044427123928292,14.6919,1,205.0,15.05
136,O:AAPL230721P00207500,0.024657534246575342,0.04448742746615087,17.1717,1,207.5,17.8
137,O:AAPL230721P00210000,0.024657534246575342,0.07792207792207792,20.0292,1,210.0,20.3
138,O:AAPL230721P00212500,0.024657534246575342,0.4318181818181818,22.2623,2,212.5,22.55
139,O:AAPL230721P00215000,0.024657534246575342,0.54,24.7519,1,215.0,25.05
140,O:AAPL230721P00220000,0.024657534246575342,0.3333333333333333,29.3167,1,220.0,30.4
141,O:AAPL230721P00225000,0.024657534246575342,0.3333333333333333,34.3,2,225.0,34.3
142,O:AAPL230721P00230000,0.024657534246575342,0.010526315789473684,39.4,1,230.0,39.4
143,O:AAPL230721P00235000,0.024657534246575342,0.09523809523809523,44.05,2,235.0,44.2
144,O:AAPL230721P00240000,0.024657534246575342,0.2,49.1833,2,240.0,49.3
145,O:AAPL230721P00245000,0.024657534246575342,0.18181818181818182,54.7,2,245.0,54.85
146,O:AAPL230721P00250000,0.024657534246575342,0.07092198581560284,59.885,2,250.0,59.3
147,O:AAPL230721P00255000,0.024657534246575342,0.3170731707317073,64.7062,2,255.0,64.55
148,O:AAPL230721P00260000,0.024657534246575342,0.13513513513513514,69.15,2,260.0,69.75
149,O:AAPL230721P00270000,0.024657534246575342,0.16129032258064516,79.275,1,270.0,80.05
150,O:AAPL230721P00280000,0.024657534246575342,0.1810344827586207,89.3238,1,280.0,89.9
